Namespace(model_path='../../checkpoints/resnet18_cifar10_200.pt', no_cuda=False, target_num=50, test_batch_size=50)
target count: 50
Files already downloaded and verified
======Load Model======
======Make Targets======
======Start Attack======
=======Attacking Target 0=======
Trying: 2 ------> some others
theta_m tensor(-2.9399, device='cuda:0') tensor(3.2508, device='cuda:0')
theta_p tensor(-4.3311, device='cuda:0') tensor(4.4902, device='cuda:0')
step:   1, lambda: 0.00000, attack: 0.900, cls: 19.095261, reg: 511.417917, reg_best: inf
step:  13, lambda: 0.00200, attack: 1.000, cls: 41.395770, reg: 523.815414, reg_best: 518.282108
step:  14, lambda: 0.00200, attack: 1.000, cls: 41.895400, reg: 523.650137, reg_best: 518.282108
step:  15, lambda: 0.00200, attack: 1.000, cls: 42.223995, reg: 523.499588, reg_best: 518.282108
step:  16, lambda: 0.00200, attack: 1.000, cls: 42.229095, reg: 523.833130, reg_best: 518.282108
step:  17, lambda: 0.00200, attack: 1.000, cls: 42.748162, reg: 526.075620, reg_best: 518.282108
step:  18, lambda: 0.00200, attack: 1.000, cls: 43.441825, reg: 527.347903, reg_best: 518.282108
step:  19, lambda: 0.00200, attack: 1.000, cls: 43.813186, reg: 527.055649, reg_best: 518.282108
step:  20, lambda: 0.00200, attack: 1.000, cls: 44.810695, reg: 529.420654, reg_best: 518.282108
step:  21, lambda: 0.00200, attack: 1.000, cls: 44.790930, reg: 529.977689, reg_best: 518.282108
up lambda from 0.00200 to 0.00400
step:  22, lambda: 0.00400, attack: 1.000, cls: 44.976288, reg: 530.115353, reg_best: 518.282108
step:  23, lambda: 0.00400, attack: 1.000, cls: 45.672340, reg: 533.991861, reg_best: 518.282108
step:  24, lambda: 0.00400, attack: 1.000, cls: 45.710413, reg: 537.017911, reg_best: 518.282108
step:  25, lambda: 0.00400, attack: 1.000, cls: 46.108228, reg: 537.301700, reg_best: 518.282108
step:  26, lambda: 0.00400, attack: 1.000, cls: 46.384462, reg: 536.605798, reg_best: 518.282108
step:  27, lambda: 0.00400, attack: 1.000, cls: 46.535604, reg: 534.069370, reg_best: 518.282108
step:  28, lambda: 0.00400, attack: 1.000, cls: 46.732666, reg: 533.122491, reg_best: 518.282108
step:  29, lambda: 0.00400, attack: 1.000, cls: 47.050502, reg: 532.140756, reg_best: 518.282108
step:  30, lambda: 0.00400, attack: 1.000, cls: 47.454419, reg: 532.433240, reg_best: 518.282108
step:  31, lambda: 0.00400, attack: 1.000, cls: 47.539329, reg: 534.289682, reg_best: 518.282108
up lambda from 0.00400 to 0.00800
step:  32, lambda: 0.00800, attack: 1.000, cls: 47.862704, reg: 533.973685, reg_best: 518.282108
step:  33, lambda: 0.00800, attack: 1.000, cls: 47.965601, reg: 535.824615, reg_best: 518.282108
step:  34, lambda: 0.00800, attack: 1.000, cls: 48.008812, reg: 538.750809, reg_best: 518.282108
step:  35, lambda: 0.00800, attack: 1.000, cls: 48.250195, reg: 537.601157, reg_best: 518.282108
step:  36, lambda: 0.00800, attack: 1.000, cls: 48.288324, reg: 536.241531, reg_best: 518.282108
step:  37, lambda: 0.00800, attack: 1.000, cls: 48.407951, reg: 533.053815, reg_best: 518.282108
step:  38, lambda: 0.00800, attack: 1.000, cls: 48.739012, reg: 534.987961, reg_best: 518.282108
step:  39, lambda: 0.00800, attack: 1.000, cls: 48.923263, reg: 534.779541, reg_best: 518.282108
step:  40, lambda: 0.00800, attack: 1.000, cls: 49.002041, reg: 532.938098, reg_best: 518.282108
step:  41, lambda: 0.00800, attack: 1.000, cls: 49.085608, reg: 531.059991, reg_best: 518.282108
up lambda from 0.00800 to 0.01600
step:  42, lambda: 0.01600, attack: 1.000, cls: 49.322832, reg: 527.754895, reg_best: 518.282108
step:  43, lambda: 0.01600, attack: 1.000, cls: 49.608097, reg: 525.197876, reg_best: 518.282108
step:  44, lambda: 0.01600, attack: 1.000, cls: 49.855421, reg: 523.733929, reg_best: 518.282108
step:  45, lambda: 0.01600, attack: 1.000, cls: 50.094809, reg: 521.658517, reg_best: 518.282108
step:  46, lambda: 0.01600, attack: 1.000, cls: 49.960266, reg: 522.155591, reg_best: 518.282108
step:  47, lambda: 0.01600, attack: 1.000, cls: 49.982713, reg: 520.934897, reg_best: 518.282108
step:  48, lambda: 0.01600, attack: 1.000, cls: 50.384980, reg: 521.287042, reg_best: 518.282108
step:  49, lambda: 0.01600, attack: 1.000, cls: 50.449411, reg: 519.715411, reg_best: 518.282108
step:  50, lambda: 0.01600, attack: 1.000, cls: 50.734464, reg: 519.217114, reg_best: 518.282108
step:  51, lambda: 0.01600, attack: 1.000, cls: 51.031688, reg: 519.496942, reg_best: 518.282108
up lambda from 0.01600 to 0.03200
step:  52, lambda: 0.03200, attack: 1.000, cls: 51.378096, reg: 519.252191, reg_best: 518.282108
step:  53, lambda: 0.03200, attack: 1.000, cls: 51.077635, reg: 518.819604, reg_best: 518.282108
step:  54, lambda: 0.03200, attack: 1.000, cls: 51.103382, reg: 517.364188, reg_best: 517.364188
step:  55, lambda: 0.03200, attack: 1.000, cls: 51.447257, reg: 515.961633, reg_best: 515.961633
step:  56, lambda: 0.03200, attack: 1.000, cls: 51.306267, reg: 514.862387, reg_best: 514.862387
step:  57, lambda: 0.03200, attack: 1.000, cls: 51.443068, reg: 513.218253, reg_best: 513.218253
step:  58, lambda: 0.03200, attack: 1.000, cls: 51.599364, reg: 513.753915, reg_best: 513.218253
step:  59, lambda: 0.03200, attack: 1.000, cls: 51.981005, reg: 511.031343, reg_best: 511.031343
step:  60, lambda: 0.03200, attack: 1.000, cls: 51.739140, reg: 509.512610, reg_best: 509.512610
step:  61, lambda: 0.03200, attack: 1.000, cls: 51.764577, reg: 508.056546, reg_best: 508.056546
up lambda from 0.03200 to 0.06400
step:  62, lambda: 0.06400, attack: 1.000, cls: 51.786025, reg: 505.950139, reg_best: 505.950139
step:  63, lambda: 0.06400, attack: 1.000, cls: 51.829724, reg: 506.374420, reg_best: 505.950139
step:  64, lambda: 0.06400, attack: 1.000, cls: 51.813960, reg: 504.791096, reg_best: 504.791096
step:  65, lambda: 0.06400, attack: 1.000, cls: 51.979476, reg: 502.006131, reg_best: 502.006131
step:  66, lambda: 0.06400, attack: 1.000, cls: 51.913597, reg: 500.783745, reg_best: 500.783745
step:  67, lambda: 0.06400, attack: 1.000, cls: 52.085981, reg: 497.978238, reg_best: 497.978238
step:  68, lambda: 0.06400, attack: 1.000, cls: 52.404630, reg: 495.372964, reg_best: 495.372964
step:  69, lambda: 0.06400, attack: 1.000, cls: 52.797749, reg: 491.171353, reg_best: 491.171353
step:  70, lambda: 0.06400, attack: 1.000, cls: 53.259182, reg: 488.527231, reg_best: 488.527231
step:  71, lambda: 0.06400, attack: 1.000, cls: 53.101684, reg: 485.156026, reg_best: 485.156026
up lambda from 0.06400 to 0.12800
step:  72, lambda: 0.12800, attack: 1.000, cls: 52.760494, reg: 482.369122, reg_best: 482.369122
step:  73, lambda: 0.12800, attack: 1.000, cls: 52.843627, reg: 480.191801, reg_best: 480.191801
step:  74, lambda: 0.12800, attack: 1.000, cls: 52.931377, reg: 476.019124, reg_best: 476.019124
step:  75, lambda: 0.12800, attack: 1.000, cls: 52.976935, reg: 470.151756, reg_best: 470.151756
step:  76, lambda: 0.12800, attack: 1.000, cls: 53.073818, reg: 468.123859, reg_best: 468.123859
step:  77, lambda: 0.12800, attack: 1.000, cls: 53.279014, reg: 463.128873, reg_best: 463.128873
step:  78, lambda: 0.12800, attack: 1.000, cls: 53.647806, reg: 459.259753, reg_best: 459.259753
step:  79, lambda: 0.12800, attack: 1.000, cls: 53.611472, reg: 454.697594, reg_best: 454.697594
step:  80, lambda: 0.12800, attack: 1.000, cls: 53.604729, reg: 449.284514, reg_best: 449.284514
step:  81, lambda: 0.12800, attack: 1.000, cls: 53.922500, reg: 443.006557, reg_best: 443.006557
up lambda from 0.12800 to 0.25600
step:  82, lambda: 0.25600, attack: 1.000, cls: 53.862393, reg: 435.229712, reg_best: 435.229712
step:  83, lambda: 0.25600, attack: 1.000, cls: 53.455136, reg: 424.338391, reg_best: 424.338391
step:  84, lambda: 0.25600, attack: 1.000, cls: 53.457922, reg: 415.170215, reg_best: 415.170215
step:  85, lambda: 0.25600, attack: 1.000, cls: 53.186771, reg: 407.583052, reg_best: 407.583052
step:  86, lambda: 0.25600, attack: 1.000, cls: 53.052534, reg: 398.342323, reg_best: 398.342323
step:  87, lambda: 0.25600, attack: 1.000, cls: 53.265690, reg: 387.472028, reg_best: 387.472028
step:  88, lambda: 0.25600, attack: 1.000, cls: 52.874203, reg: 378.670789, reg_best: 378.670789
step:  89, lambda: 0.25600, attack: 1.000, cls: 52.757174, reg: 371.057275, reg_best: 371.057275
step:  90, lambda: 0.25600, attack: 1.000, cls: 52.516846, reg: 364.978131, reg_best: 364.978131
step:  91, lambda: 0.25600, attack: 1.000, cls: 52.146982, reg: 356.653276, reg_best: 356.653276
up lambda from 0.25600 to 0.51200
step:  92, lambda: 0.51200, attack: 1.000, cls: 51.555370, reg: 342.413058, reg_best: 342.413058
step:  93, lambda: 0.51200, attack: 1.000, cls: 51.307904, reg: 325.362062, reg_best: 325.362062
step:  94, lambda: 0.51200, attack: 1.000, cls: 51.271711, reg: 310.035028, reg_best: 310.035028
step:  95, lambda: 0.51200, attack: 1.000, cls: 50.852503, reg: 293.594357, reg_best: 293.594357
step:  96, lambda: 0.51200, attack: 1.000, cls: 50.438963, reg: 278.976332, reg_best: 278.976332
step:  97, lambda: 0.51200, attack: 1.000, cls: 50.177271, reg: 268.122559, reg_best: 268.122559
step:  98, lambda: 0.51200, attack: 1.000, cls: 49.944111, reg: 256.398386, reg_best: 256.398386
step:  99, lambda: 0.51200, attack: 1.000, cls: 49.665330, reg: 243.923268, reg_best: 243.923268
step: 100, lambda: 0.51200, attack: 1.000, cls: 49.398277, reg: 233.577988, reg_best: 233.577988
step: 101, lambda: 0.51200, attack: 1.000, cls: 49.142285, reg: 225.389586, reg_best: 225.389586
up lambda from 0.51200 to 1.02400
step: 102, lambda: 1.02400, attack: 1.000, cls: 48.239096, reg: 210.534979, reg_best: 210.534979
step: 103, lambda: 1.02400, attack: 1.000, cls: 46.273743, reg: 189.249212, reg_best: 189.249212
step: 104, lambda: 1.02400, attack: 1.000, cls: 44.643421, reg: 169.345150, reg_best: 169.345150
step: 105, lambda: 1.02400, attack: 1.000, cls: 43.321800, reg: 153.728887, reg_best: 153.728887
step: 106, lambda: 1.02400, attack: 1.000, cls: 41.802685, reg: 139.532957, reg_best: 139.532957
step: 107, lambda: 1.02400, attack: 1.000, cls: 40.101644, reg: 127.202721, reg_best: 127.202721
step: 108, lambda: 1.02400, attack: 1.000, cls: 38.660518, reg: 115.509532, reg_best: 115.509532
step: 109, lambda: 1.02400, attack: 1.000, cls: 37.422651, reg: 104.334390, reg_best: 104.334390
step: 110, lambda: 1.02400, attack: 1.000, cls: 36.594980, reg: 93.385480, reg_best: 93.385480
step: 111, lambda: 1.02400, attack: 1.000, cls: 36.082328, reg: 84.843296, reg_best: 84.843296
up lambda from 1.02400 to 2.04800
step: 112, lambda: 2.04800, attack: 1.000, cls: 34.179305, reg: 73.522564, reg_best: 73.522564
step: 113, lambda: 2.04800, attack: 1.000, cls: 32.419917, reg: 60.884204, reg_best: 60.884204
step: 114, lambda: 2.04800, attack: 1.000, cls: 31.375873, reg: 51.933774, reg_best: 51.933774
step: 115, lambda: 2.04800, attack: 1.000, cls: 29.897173, reg: 44.114011, reg_best: 44.114011
step: 116, lambda: 2.04800, attack: 1.000, cls: 27.997886, reg: 37.466666, reg_best: 37.466666
step: 117, lambda: 2.04800, attack: 1.000, cls: 27.042870, reg: 32.457714, reg_best: 32.457714
step: 118, lambda: 2.04800, attack: 1.000, cls: 26.457651, reg: 28.217139, reg_best: 28.217139
step: 119, lambda: 2.04800, attack: 1.000, cls: 26.624562, reg: 25.461783, reg_best: 25.461783
step: 120, lambda: 2.04800, attack: 1.000, cls: 26.758793, reg: 23.166036, reg_best: 23.166036
step: 121, lambda: 2.04800, attack: 1.000, cls: 26.573496, reg: 21.478977, reg_best: 21.478977
up lambda from 2.04800 to 4.09600
step: 122, lambda: 4.09600, attack: 1.000, cls: 24.604592, reg: 18.546178, reg_best: 18.546178
step: 123, lambda: 4.09600, attack: 1.000, cls: 20.381103, reg: 15.965107, reg_best: 15.965107
step: 124, lambda: 4.09600, attack: 1.000, cls: 16.765798, reg: 14.199868, reg_best: 14.199868
step: 125, lambda: 4.09600, attack: 1.000, cls: 14.402131, reg: 12.913712, reg_best: 12.913712
step: 126, lambda: 4.09600, attack: 1.000, cls: 13.554765, reg: 12.356528, reg_best: 12.356528
step: 127, lambda: 4.09600, attack: 1.000, cls: 14.162487, reg: 12.171966, reg_best: 12.171966
step: 128, lambda: 4.09600, attack: 1.000, cls: 14.576647, reg: 12.101130, reg_best: 12.101130
step: 129, lambda: 4.09600, attack: 1.000, cls: 14.791270, reg: 12.024837, reg_best: 12.024837
step: 130, lambda: 4.09600, attack: 1.000, cls: 14.938708, reg: 11.900561, reg_best: 11.900561
step: 131, lambda: 4.09600, attack: 1.000, cls: 15.272749, reg: 11.752897, reg_best: 11.752897
up lambda from 4.09600 to 8.19200
step: 132, lambda: 8.19200, attack: 1.000, cls: 13.324771, reg: 11.285328, reg_best: 11.285328
step: 133, lambda: 8.19200, attack: 1.000, cls: 9.683009, reg: 10.384195, reg_best: 10.384195
step: 134, lambda: 8.19200, attack: 1.000, cls: 5.618600, reg: 9.053953, reg_best: 9.053953
step: 135, lambda: 8.19200, attack: 0.400, cls: 0.996419, reg: 7.313711, reg_best: 9.053953
step: 136, lambda: 8.19200, attack: 0.000, cls: 0.001052, reg: 4.589723, reg_best: 9.053953
step: 137, lambda: 8.19200, attack: 0.000, cls: 0.000000, reg: 1.775213, reg_best: 9.053953
step: 138, lambda: 8.19200, attack: 0.000, cls: 0.000001, reg: 0.519978, reg_best: 9.053953
step: 139, lambda: 8.19200, attack: 0.000, cls: 0.000001, reg: 0.178873, reg_best: 9.053953
step: 140, lambda: 8.19200, attack: 0.000, cls: 0.000001, reg: 0.069547, reg_best: 9.053953
step: 141, lambda: 8.19200, attack: 0.000, cls: 0.000001, reg: 0.028225, reg_best: 9.053953
step: 142, lambda: 8.19200, attack: 0.000, cls: 0.000001, reg: 0.011627, reg_best: 9.053953
step: 143, lambda: 8.19200, attack: 0.000, cls: 0.000001, reg: 0.004818, reg_best: 9.053953
step: 144, lambda: 8.19200, attack: 0.000, cls: 0.000001, reg: 0.002001, reg_best: 9.053953
down lambda from 8.19200 to 2.59054
step: 145, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.001019, reg_best: 9.053953
step: 146, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000628, reg_best: 9.053953
step: 147, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000314, reg_best: 9.053953
step: 148, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000139, reg_best: 9.053953
step: 149, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000059, reg_best: 9.053953
step: 150, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000025, reg_best: 9.053953
step: 151, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000010, reg_best: 9.053953
step: 152, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000004, reg_best: 9.053953
step: 153, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000002, reg_best: 9.053953
step: 154, lambda: 2.59054, attack: 0.000, cls: 0.000001, reg: 0.000001, reg_best: 9.053953
down lambda from 2.59054 to 0.81920
step: 155, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 156, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 157, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 158, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 159, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 160, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 161, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 162, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 163, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 164, lambda: 0.81920, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
down lambda from 0.81920 to 0.25905
step: 165, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 166, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 167, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 168, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 169, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 170, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 171, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 172, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 173, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 174, lambda: 0.25905, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
down lambda from 0.25905 to 0.08192
step: 175, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 176, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 177, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 178, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 179, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 180, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 181, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 182, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 183, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
step: 184, lambda: 0.08192, attack: 0.000, cls: 0.000001, reg: 0.000000, reg_best: 9.053953
early stop
From 3 to 5
Current mask: tensor([[[0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         ...,
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.],
         [0., 0., 0.,  ..., 0., 0., 0.]]], device='cuda:0',
       grad_fn=<BernoulliBackward0>)
Current l0 norm: 8
Current l1 norm: 8.0
Current l2 norm: 2.8284270763397217
mask: (32, 32) 0.0 1.0
pattern: (32, 32, 3) 0.0 1.0
=======Attacking Target 41=======
Trying: 4 ------> some others
theta_m tensor(-3.5120, device='cuda:0') tensor(2.9685, device='cuda:0')
theta_p tensor(-3.8417, device='cuda:0') tensor(3.6484, device='cuda:0')
step:   1, lambda: 0.00000, attack: 1.000, cls: 26.353058, reg: 503.398053, reg_best: 503.398053
initialize lambda to 0.00100
step:   2, lambda: 0.00100, attack: 1.000, cls: 31.798909, reg: 502.719777, reg_best: 502.719777
step:   3, lambda: 0.00100, attack: 1.000, cls: 34.177385, reg: 503.009111, reg_best: 502.719777
step:   4, lambda: 0.00100, attack: 1.000, cls: 35.780576, reg: 499.952368, reg_best: 499.952368
step:   5, lambda: 0.00100, attack: 1.000, cls: 37.220821, reg: 495.244531, reg_best: 495.244531
step:   6, lambda: 0.00100, attack: 1.000, cls: 38.135431, reg: 494.897995, reg_best: 494.897995
step:   7, lambda: 0.00100, attack: 1.000, cls: 38.838526, reg: 491.911769, reg_best: 491.911769
step:   8, lambda: 0.00100, attack: 1.000, cls: 39.223475, reg: 492.182635, reg_best: 491.911769
step:   9, lambda: 0.00100, attack: 1.000, cls: 39.884861, reg: 493.673618, reg_best: 491.911769
step:  10, lambda: 0.00100, attack: 1.000, cls: 40.023880, reg: 493.915742, reg_best: 491.911769
step:  11, lambda: 0.00100, attack: 1.000, cls: 40.825191, reg: 497.935788, reg_best: 491.911769
up lambda from 0.00100 to 0.00200
step:  12, lambda: 0.00200, attack: 1.000, cls: 41.295662, reg: 497.691122, reg_best: 491.911769
step:  13, lambda: 0.00200, attack: 1.000, cls: 41.580302, reg: 495.049916, reg_best: 491.911769
step:  14, lambda: 0.00200, attack: 1.000, cls: 41.583297, reg: 492.935892, reg_best: 491.911769
step:  15, lambda: 0.00200, attack: 1.000, cls: 41.954585, reg: 491.136365, reg_best: 491.136365
step:  16, lambda: 0.00200, attack: 1.000, cls: 42.353246, reg: 492.746257, reg_best: 491.136365
step:  17, lambda: 0.00200, attack: 1.000, cls: 42.890141, reg: 491.180099, reg_best: 491.136365
step:  18, lambda: 0.00200, attack: 1.000, cls: 43.164122, reg: 489.450388, reg_best: 489.450388
step:  19, lambda: 0.00200, attack: 1.000, cls: 43.670961, reg: 491.561641, reg_best: 489.450388
step:  20, lambda: 0.00200, attack: 1.000, cls: 44.004286, reg: 491.115991, reg_best: 489.450388
step:  21, lambda: 0.00200, attack: 1.000, cls: 44.137585, reg: 491.158810, reg_best: 489.450388
up lambda from 0.00200 to 0.00400
step:  22, lambda: 0.00400, attack: 1.000, cls: 44.477006, reg: 491.395244, reg_best: 489.450388
step:  23, lambda: 0.00400, attack: 1.000, cls: 44.390625, reg: 492.781828, reg_best: 489.450388
step:  24, lambda: 0.00400, attack: 1.000, cls: 44.921856, reg: 497.581239, reg_best: 489.450388
