Namespace(model_path='../../checkpoints/resnet18_cifar10_200.pt', no_cuda=False, target_num=20, test_batch_size=50)
target count: 20
Files already downloaded and verified
======Load Model======
======Make Targets======
======Start Attack======
=======Attacking Target 0=======
Trying: 6 ------> some others
theta_m tensor(-7.1665, device='cuda:0') tensor(3.9930, device='cuda:0')
theta_p tensor(-4.4273, device='cuda:0') tensor(4.5398, device='cuda:0')
=========Processing epoch 0=========
step:   1, lambda: 0.00000, attack: 0.950, cls: 20.510497, reg: 507.344713, reg_best: 507.344713
step: 423, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 424, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 425, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 426, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 427, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 428, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 429, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 430, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 431, lambda: 4398046511.10400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 4398046511.10400 to 8796093022.20800
step: 432, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 433, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 434, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 435, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 436, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 437, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 438, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 439, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 440, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 441, lambda: 8796093022.20800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 8796093022.20800 to 17592186044.41600
step: 442, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 443, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 444, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 445, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 446, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 447, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 448, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 449, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 450, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 451, lambda: 17592186044.41600, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 17592186044.41600 to 35184372088.83200
step: 452, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 453, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 454, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 455, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 456, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 457, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 458, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 459, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 460, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 461, lambda: 35184372088.83200, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 35184372088.83200 to 70368744177.66400
step: 462, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 463, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 464, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 465, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 466, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 467, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 468, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 469, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 470, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 471, lambda: 70368744177.66400, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 70368744177.66400 to 140737488355.32800
step: 472, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 473, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 474, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 475, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 476, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 477, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 478, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 479, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 480, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 481, lambda: 140737488355.32800, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 140737488355.32800 to 281474976710.65601
step: 482, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 483, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 484, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 485, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 486, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 487, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 488, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 489, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 490, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 491, lambda: 281474976710.65601, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 281474976710.65601 to 562949953421.31201
step: 492, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 493, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 494, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 495, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 496, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 497, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 498, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 499, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 500, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 501, lambda: 562949953421.31201, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 562949953421.31201 to 1125899906842.62402
step: 502, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 503, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 504, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 505, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 506, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 507, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 508, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 509, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 510, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 511, lambda: 1125899906842.62402, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 1125899906842.62402 to 2251799813685.24805
step: 512, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 513, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 514, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 515, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 516, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 517, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 518, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 519, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 520, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 521, lambda: 2251799813685.24805, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 2251799813685.24805 to 4503599627370.49609
step: 522, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 523, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 524, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 525, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 526, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 527, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 528, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 529, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 530, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 531, lambda: 4503599627370.49609, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 4503599627370.49609 to 9007199254740.99219
step: 532, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 533, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 534, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 535, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 536, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 537, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 538, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 539, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 540, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 541, lambda: 9007199254740.99219, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 9007199254740.99219 to 18014398509481.98438
step: 542, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 543, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 544, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 545, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 546, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 547, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 548, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 549, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 550, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 551, lambda: 18014398509481.98438, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 18014398509481.98438 to 36028797018963.96875
step: 552, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 553, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 554, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 555, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 556, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 557, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 558, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 559, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 560, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 561, lambda: 36028797018963.96875, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 36028797018963.96875 to 72057594037927.93750
step: 562, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 563, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 564, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 565, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 566, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 567, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 568, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 569, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 570, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 571, lambda: 72057594037927.93750, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 72057594037927.93750 to 144115188075855.87500
step: 572, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 573, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 574, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 575, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 576, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 577, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 578, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 579, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 580, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 581, lambda: 144115188075855.87500, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 144115188075855.87500 to 288230376151711.75000
step: 582, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 583, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 584, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 585, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 586, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 587, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 588, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 589, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 590, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 591, lambda: 288230376151711.75000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 288230376151711.75000 to 576460752303423.50000
step: 592, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 593, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 594, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 595, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 596, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 597, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 598, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 599, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 600, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 601, lambda: 576460752303423.50000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
up lambda from 576460752303423.50000 to 1152921504606847.00000
step: 602, lambda: 1152921504606847.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 603, lambda: 1152921504606847.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
step: 604, lambda: 1152921504606847.00000, attack: 1.000, cls: 9.734828, reg: 0.000000, reg_best: 0.000000
